10.4212 	EXP 	Created window1 = Window(allowGUI=True, allowStencil=False, autoLog=True, backendConf=UNKNOWN, bitsMode=UNKNOWN, blendMode='avg', bpc=(8, 8, 8), color=array([0, 0, 0]), colorSpace='rgb', depthBits=8, fullscr=<method-wrapper '__getattribute__' of attributeSetter object at 0x000002362A5E1190>, gamma=None, gammaErrorPolicy='raise', lms=UNKNOWN, monitor=<psychopy.monitors.calibTools.Monitor object at 0x000002362C49BFA0>, multiSample=False, name='window1', numSamples=2, pos=(0, 0), screen=0, size=array([1920, 1080]), stencilBits=0, stereo=False, units='height', useFBO=True, useRetina=False, viewOri=0.0, viewPos=None, viewScale=None, waitBlanking=True, winType='pyglet')
273.2542 	EXP 	window1: mouseVisible = False
273.2599 	EXP 	window1: mouseVisible = False
273.2679 	EXP 	window1: mouseVisible = False
273.2736 	EXP 	window1: mouseVisible = False
273.2806 	EXP 	window1: mouseVisible = False
273.2878 	EXP 	window1: mouseVisible = False
273.2947 	EXP 	window1: mouseVisible = False
273.3014 	EXP 	window1: mouseVisible = False
273.3080 	EXP 	window1: mouseVisible = False
273.3152 	EXP 	window1: mouseVisible = False
273.3221 	EXP 	window1: mouseVisible = False
273.3288 	EXP 	window1: mouseVisible = False
273.3363 	EXP 	window1: mouseVisible = False
273.3428 	EXP 	window1: mouseVisible = False
273.3495 	EXP 	window1: mouseVisible = False
273.3578 	EXP 	window1: mouseVisible = False
273.3640 	EXP 	window1: mouseVisible = False
273.3724 	EXP 	window1: mouseVisible = False
273.3775 	EXP 	window1: mouseVisible = False
273.3854 	EXP 	window1: mouseVisible = False
273.3916 	EXP 	window1: mouseVisible = False
273.3984 	EXP 	window1: mouseVisible = False
273.4071 	EXP 	window1: mouseVisible = False
273.4122 	EXP 	window1: mouseVisible = False
273.4193 	EXP 	window1: mouseVisible = False
273.4276 	EXP 	window1: mouseVisible = False
273.4333 	EXP 	window1: mouseVisible = False
273.4402 	EXP 	window1: mouseVisible = False
273.4472 	EXP 	window1: mouseVisible = False
273.4548 	EXP 	window1: mouseVisible = False
273.4608 	EXP 	window1: mouseVisible = False
273.4672 	EXP 	window1: mouseVisible = False
273.4746 	EXP 	window1: mouseVisible = False
273.4814 	EXP 	window1: mouseVisible = False
273.4888 	EXP 	window1: mouseVisible = False
273.4954 	EXP 	window1: mouseVisible = False
273.5025 	EXP 	window1: mouseVisible = False
273.5097 	EXP 	window1: mouseVisible = False
273.5168 	EXP 	window1: mouseVisible = False
273.5235 	EXP 	window1: mouseVisible = False
273.5309 	EXP 	window1: mouseVisible = False
273.5371 	EXP 	window1: mouseVisible = False
273.5444 	EXP 	window1: mouseVisible = False
273.5514 	EXP 	window1: mouseVisible = False
273.5582 	EXP 	window1: mouseVisible = False
273.5648 	EXP 	window1: mouseVisible = False
273.5721 	EXP 	window1: mouseVisible = False
273.5789 	EXP 	window1: mouseVisible = False
273.5858 	EXP 	window1: mouseVisible = False
273.5945 	EXP 	window1: mouseVisible = False
273.5999 	EXP 	window1: mouseVisible = False
273.6067 	EXP 	window1: mouseVisible = False
273.6134 	EXP 	window1: mouseVisible = False
273.6202 	EXP 	window1: mouseVisible = False
273.6271 	EXP 	window1: mouseVisible = False
273.6339 	EXP 	window1: mouseVisible = False
273.6409 	EXP 	window1: mouseVisible = False
273.6479 	EXP 	window1: mouseVisible = False
273.6549 	EXP 	window1: mouseVisible = False
273.6618 	EXP 	window1: mouseVisible = False
273.6687 	EXP 	window1: mouseVisible = False
273.6759 	EXP 	window1: mouseVisible = False
273.6826 	EXP 	window1: mouseVisible = False
273.6896 	EXP 	window1: mouseVisible = False
273.6968 	EXP 	window1: mouseVisible = False
273.7039 	EXP 	window1: mouseVisible = False
273.7105 	EXP 	window1: mouseVisible = False
273.7175 	EXP 	window1: mouseVisible = False
273.7248 	EXP 	window1: mouseVisible = False
273.7327 	EXP 	window1: mouseVisible = False
273.7389 	EXP 	window1: mouseVisible = False
273.7459 	EXP 	window1: mouseVisible = False
273.7528 	EXP 	window1: mouseVisible = False
273.7593 	EXP 	window1: mouseVisible = False
273.7668 	EXP 	window1: mouseVisible = False
273.7733 	EXP 	window1: mouseVisible = False
273.7804 	EXP 	window1: mouseVisible = False
273.7878 	EXP 	window1: mouseVisible = False
273.7944 	EXP 	window1: mouseVisible = False
273.8011 	EXP 	window1: mouseVisible = False
273.8085 	EXP 	window1: mouseVisible = False
273.8151 	EXP 	window1: mouseVisible = False
273.8225 	EXP 	window1: mouseVisible = False
273.8289 	EXP 	window1: mouseVisible = False
273.8359 	EXP 	window1: mouseVisible = False
273.8428 	EXP 	window1: mouseVisible = False
273.8497 	EXP 	window1: mouseVisible = False
273.8570 	EXP 	window1: mouseVisible = False
273.8636 	EXP 	window1: mouseVisible = False
273.8706 	EXP 	window1: mouseVisible = False
273.8771 	EXP 	window1: mouseVisible = False
273.8845 	EXP 	window1: mouseVisible = False
273.8913 	EXP 	window1: mouseVisible = False
273.8984 	EXP 	window1: mouseVisible = False
273.9052 	EXP 	window1: mouseVisible = False
273.9119 	EXP 	window1: mouseVisible = False
273.9190 	EXP 	window1: mouseVisible = False
273.9264 	EXP 	window1: mouseVisible = False
273.9329 	EXP 	window1: mouseVisible = False
273.9400 	EXP 	window1: mouseVisible = False
273.9473 	EXP 	window1: mouseVisible = False
273.9541 	EXP 	window1: mouseVisible = False
273.9610 	EXP 	window1: mouseVisible = False
273.9684 	EXP 	window1: mouseVisible = False
273.9749 	EXP 	window1: mouseVisible = False
273.9816 	EXP 	window1: mouseVisible = False
273.9891 	EXP 	window1: mouseVisible = False
273.9955 	EXP 	window1: mouseVisible = False
274.0027 	EXP 	window1: mouseVisible = False
274.0094 	EXP 	window1: mouseVisible = False
274.0165 	EXP 	window1: mouseVisible = False
274.0237 	EXP 	window1: mouseVisible = False
274.0304 	EXP 	window1: mouseVisible = False
274.0374 	EXP 	window1: mouseVisible = False
274.0446 	EXP 	window1: mouseVisible = False
274.0510 	EXP 	window1: mouseVisible = False
274.0582 	EXP 	window1: mouseVisible = False
274.0653 	EXP 	window1: mouseVisible = False
274.0720 	EXP 	window1: mouseVisible = False
274.0796 	EXP 	window1: mouseVisible = False
274.0860 	EXP 	window1: mouseVisible = False
274.0927 	EXP 	window1: mouseVisible = False
274.0996 	EXP 	window1: mouseVisible = False
274.1065 	EXP 	window1: mouseVisible = False
274.1138 	EXP 	window1: mouseVisible = False
274.1205 	EXP 	window1: mouseVisible = False
274.1277 	EXP 	window1: mouseVisible = False
274.1344 	DATA 	Keypress: n
274.1347 	EXP 	window1: mouseVisible = False
274.1414 	EXP 	window1: mouseVisible = False
274.1483 	EXP 	window1: mouseVisible = False
274.1553 	EXP 	window1: mouseVisible = False
274.1622 	EXP 	window1: mouseVisible = False
274.1696 	EXP 	window1: mouseVisible = False
274.1760 	EXP 	window1: mouseVisible = False
274.1833 	EXP 	window1: mouseVisible = False
274.1901 	EXP 	window1: mouseVisible = False
274.1968 	EXP 	window1: mouseVisible = False
274.2038 	EXP 	window1: mouseVisible = False
274.2107 	EXP 	window1: mouseVisible = False
274.2177 	EXP 	window1: mouseVisible = False
274.2250 	EXP 	window1: mouseVisible = False
274.2321 	EXP 	window1: mouseVisible = False
274.2399 	EXP 	window1: mouseVisible = False
274.2458 	EXP 	window1: mouseVisible = False
274.2529 	EXP 	window1: mouseVisible = False
274.2603 	EXP 	window1: mouseVisible = False
274.2666 	EXP 	window1: mouseVisible = False
274.2736 	EXP 	window1: mouseVisible = False
274.2805 	EXP 	window1: mouseVisible = False
274.2872 	EXP 	window1: mouseVisible = False
274.2939 	EXP 	window1: mouseVisible = False
274.3010 	EXP 	window1: mouseVisible = False
274.3082 	EXP 	window1: mouseVisible = False
274.3150 	EXP 	window1: mouseVisible = False
274.3222 	EXP 	window1: mouseVisible = False
274.3289 	EXP 	window1: mouseVisible = False
274.3360 	EXP 	window1: mouseVisible = False
274.3430 	EXP 	window1: mouseVisible = False
274.3498 	EXP 	window1: mouseVisible = False
274.3566 	EXP 	window1: mouseVisible = False
274.3637 	EXP 	window1: mouseVisible = False
274.3708 	EXP 	window1: mouseVisible = False
274.3781 	EXP 	window1: mouseVisible = False
274.3847 	EXP 	window1: mouseVisible = False
274.3919 	EXP 	window1: mouseVisible = False
274.3987 	EXP 	window1: mouseVisible = False
274.4051 	EXP 	window1: mouseVisible = False
274.4121 	EXP 	window1: mouseVisible = False
274.4190 	EXP 	window1: mouseVisible = False
274.4259 	EXP 	window1: mouseVisible = False
274.4329 	EXP 	window1: mouseVisible = False
274.4402 	EXP 	window1: mouseVisible = False
274.4471 	EXP 	window1: mouseVisible = False
274.4544 	EXP 	window1: mouseVisible = False
274.4617 	EXP 	window1: mouseVisible = False
274.4683 	EXP 	window1: mouseVisible = False
274.4748 	EXP 	window1: mouseVisible = False
274.4814 	EXP 	window1: mouseVisible = False
274.4890 	EXP 	window1: mouseVisible = False
274.4963 	EXP 	window1: mouseVisible = False
274.5023 	EXP 	window1: mouseVisible = False
274.5098 	EXP 	window1: mouseVisible = False
274.5168 	EXP 	window1: mouseVisible = False
274.5237 	EXP 	window1: mouseVisible = False
274.5303 	EXP 	window1: mouseVisible = False
274.5371 	EXP 	window1: mouseVisible = False
274.5450 	EXP 	window1: mouseVisible = False
274.5514 	EXP 	window1: mouseVisible = False
274.5584 	EXP 	window1: mouseVisible = False
274.5658 	EXP 	window1: mouseVisible = False
274.5721 	EXP 	window1: mouseVisible = False
274.5792 	EXP 	window1: mouseVisible = False
274.5862 	EXP 	window1: mouseVisible = False
274.5927 	EXP 	window1: mouseVisible = False
274.6000 	EXP 	window1: mouseVisible = False
274.6090 	EXP 	window1: mouseVisible = False
274.6135 	EXP 	window1: mouseVisible = False
274.6205 	EXP 	window1: mouseVisible = False
274.6274 	EXP 	window1: mouseVisible = False
274.6350 	EXP 	window1: mouseVisible = False
274.6415 	EXP 	window1: mouseVisible = False
274.6484 	EXP 	window1: mouseVisible = False
274.6553 	EXP 	window1: mouseVisible = False
274.6622 	EXP 	window1: mouseVisible = False
274.6691 	EXP 	window1: mouseVisible = False
274.6760 	EXP 	window1: mouseVisible = False
274.6828 	EXP 	window1: mouseVisible = False
274.6899 	EXP 	window1: mouseVisible = False
274.6968 	EXP 	window1: mouseVisible = False
274.7038 	EXP 	window1: mouseVisible = False
274.7107 	EXP 	window1: mouseVisible = False
274.7176 	EXP 	window1: mouseVisible = False
274.7246 	EXP 	window1: mouseVisible = False
274.7317 	EXP 	window1: mouseVisible = False
274.7392 	EXP 	window1: mouseVisible = False
274.7459 	EXP 	window1: mouseVisible = False
274.7528 	EXP 	window1: mouseVisible = False
274.7594 	EXP 	window1: mouseVisible = False
274.7665 	EXP 	window1: mouseVisible = False
274.7733 	EXP 	window1: mouseVisible = False
274.7805 	EXP 	window1: mouseVisible = False
274.7876 	EXP 	window1: mouseVisible = False
274.7944 	EXP 	window1: mouseVisible = False
274.8010 	EXP 	window1: mouseVisible = False
274.8084 	EXP 	window1: mouseVisible = False
274.8153 	EXP 	window1: mouseVisible = False
274.8221 	EXP 	window1: mouseVisible = False
274.8291 	EXP 	window1: mouseVisible = False
274.8359 	EXP 	window1: mouseVisible = False
274.8429 	EXP 	window1: mouseVisible = False
274.8498 	EXP 	window1: mouseVisible = False
274.8569 	EXP 	window1: mouseVisible = False
274.8635 	EXP 	window1: mouseVisible = False
274.8708 	EXP 	window1: mouseVisible = False
274.8772 	EXP 	window1: mouseVisible = False
274.8845 	EXP 	window1: mouseVisible = False
274.8913 	EXP 	window1: mouseVisible = False
274.8982 	EXP 	window1: mouseVisible = False
274.9055 	EXP 	window1: mouseVisible = False
274.9119 	EXP 	window1: mouseVisible = False
274.9192 	EXP 	window1: mouseVisible = False
274.9264 	EXP 	window1: mouseVisible = False
274.9337 	EXP 	window1: mouseVisible = False
274.9400 	EXP 	window1: mouseVisible = False
274.9468 	EXP 	window1: mouseVisible = False
274.9540 	EXP 	window1: mouseVisible = False
274.9607 	EXP 	window1: mouseVisible = False
274.9680 	EXP 	window1: mouseVisible = False
274.9752 	EXP 	window1: mouseVisible = False
274.9827 	EXP 	window1: mouseVisible = False
274.9892 	EXP 	window1: mouseVisible = False
274.9965 	EXP 	window1: mouseVisible = False
275.0028 	EXP 	window1: mouseVisible = False
275.0104 	EXP 	window1: mouseVisible = False
275.0167 	EXP 	window1: mouseVisible = False
275.0242 	EXP 	window1: mouseVisible = False
275.0307 	EXP 	window1: mouseVisible = False
275.0373 	EXP 	window1: mouseVisible = False
275.0441 	EXP 	window1: mouseVisible = False
275.0513 	EXP 	window1: mouseVisible = False
275.0579 	EXP 	window1: mouseVisible = False
275.0653 	EXP 	window1: mouseVisible = False
275.0722 	EXP 	window1: mouseVisible = False
275.0796 	EXP 	window1: mouseVisible = False
275.0860 	EXP 	window1: mouseVisible = False
275.0925 	EXP 	window1: mouseVisible = False
275.0998 	EXP 	window1: mouseVisible = False
275.1069 	EXP 	window1: mouseVisible = False
275.1138 	EXP 	window1: mouseVisible = False
275.1205 	EXP 	window1: mouseVisible = False
275.1278 	EXP 	window1: mouseVisible = False
275.1347 	EXP 	window1: mouseVisible = False
275.1416 	EXP 	window1: mouseVisible = False
275.1483 	EXP 	window1: mouseVisible = False
275.1554 	EXP 	window1: mouseVisible = False
275.1620 	EXP 	window1: mouseVisible = False
275.1693 	EXP 	window1: mouseVisible = False
275.1760 	EXP 	window1: mouseVisible = False
275.1830 	EXP 	window1: mouseVisible = False
275.1903 	EXP 	window1: mouseVisible = False
275.1968 	EXP 	window1: mouseVisible = False
275.2042 	EXP 	window1: mouseVisible = False
275.2109 	EXP 	window1: mouseVisible = False
275.2180 	EXP 	window1: mouseVisible = False
275.2246 	EXP 	window1: mouseVisible = False
275.2315 	EXP 	window1: mouseVisible = False
275.2388 	EXP 	window1: mouseVisible = False
275.2455 	EXP 	window1: mouseVisible = False
275.2525 	EXP 	window1: mouseVisible = False
275.2596 	EXP 	window1: mouseVisible = False
275.2670 	EXP 	window1: mouseVisible = False
275.2734 	EXP 	window1: mouseVisible = False
275.2804 	EXP 	window1: mouseVisible = False
275.2875 	EXP 	window1: mouseVisible = False
275.2947 	EXP 	window1: mouseVisible = False
275.3026 	EXP 	window1: mouseVisible = False
275.3082 	EXP 	window1: mouseVisible = False
275.3156 	EXP 	window1: mouseVisible = False
275.3221 	EXP 	window1: mouseVisible = False
275.3300 	EXP 	window1: mouseVisible = False
275.3362 	EXP 	window1: mouseVisible = False
275.3435 	EXP 	window1: mouseVisible = False
275.3498 	EXP 	window1: mouseVisible = False
275.3566 	EXP 	window1: mouseVisible = False
275.3641 	EXP 	window1: mouseVisible = False
275.3706 	EXP 	window1: mouseVisible = False
275.3776 	EXP 	window1: mouseVisible = False
275.3867 	EXP 	window1: mouseVisible = False
275.3915 	EXP 	window1: mouseVisible = False
275.3987 	EXP 	window1: mouseVisible = False
275.4063 	EXP 	window1: mouseVisible = False
275.4125 	EXP 	window1: mouseVisible = False
275.4193 	EXP 	window1: mouseVisible = False
275.4274 	EXP 	window1: mouseVisible = False
275.4331 	EXP 	window1: mouseVisible = False
275.4406 	EXP 	window1: mouseVisible = False
275.4470 	EXP 	window1: mouseVisible = False
275.4541 	DATA 	Keypress: n
275.4544 	EXP 	window1: mouseVisible = False
275.4615 	EXP 	window1: mouseVisible = False
275.4682 	EXP 	window1: mouseVisible = False
275.4752 	EXP 	window1: mouseVisible = False
275.4819 	EXP 	window1: mouseVisible = False
275.4892 	EXP 	window1: mouseVisible = False
275.4959 	EXP 	window1: mouseVisible = False
275.5033 	EXP 	window1: mouseVisible = False
275.5103 	EXP 	window1: mouseVisible = False
275.5171 	EXP 	window1: mouseVisible = False
275.5252 	EXP 	window1: mouseVisible = False
275.5307 	EXP 	window1: mouseVisible = False
275.5375 	EXP 	window1: mouseVisible = False
275.5445 	EXP 	window1: mouseVisible = False
275.5526 	EXP 	window1: mouseVisible = False
275.5586 	EXP 	window1: mouseVisible = False
275.5671 	EXP 	window1: mouseVisible = False
275.5718 	EXP 	window1: mouseVisible = False
275.5795 	EXP 	window1: mouseVisible = False
275.5859 	EXP 	window1: mouseVisible = False
275.5946 	EXP 	window1: mouseVisible = False
275.6001 	EXP 	window1: mouseVisible = False
275.6076 	EXP 	window1: mouseVisible = False
275.6150 	EXP 	window1: mouseVisible = False
275.6213 	EXP 	window1: mouseVisible = False
275.6277 	EXP 	window1: mouseVisible = False
275.6349 	EXP 	window1: mouseVisible = False
275.6416 	EXP 	window1: mouseVisible = False
275.6485 	EXP 	window1: mouseVisible = False
275.6554 	EXP 	window1: mouseVisible = False
275.6628 	EXP 	window1: mouseVisible = False
275.6694 	EXP 	window1: mouseVisible = False
275.6763 	EXP 	window1: mouseVisible = False
275.6831 	EXP 	window1: mouseVisible = False
275.6901 	EXP 	window1: mouseVisible = False
275.6970 	EXP 	window1: mouseVisible = False
275.7039 	EXP 	window1: mouseVisible = False
275.7108 	EXP 	window1: mouseVisible = False
275.7180 	EXP 	window1: mouseVisible = False
275.7249 	EXP 	window1: mouseVisible = False
275.7320 	EXP 	window1: mouseVisible = False
275.7398 	EXP 	window1: mouseVisible = False
275.7468 	EXP 	window1: mouseVisible = False
275.7530 	DATA 	Keypress: n
275.7533 	EXP 	window1: mouseVisible = False
275.7597 	EXP 	window1: mouseVisible = False
275.7668 	EXP 	window1: mouseVisible = False
275.7736 	EXP 	window1: mouseVisible = False
275.7807 	EXP 	window1: mouseVisible = False
275.7880 	EXP 	window1: mouseVisible = False
275.7948 	EXP 	window1: mouseVisible = False
275.8027 	EXP 	window1: mouseVisible = False
275.8086 	EXP 	window1: mouseVisible = False
275.8157 	EXP 	window1: mouseVisible = False
275.8220 	EXP 	window1: mouseVisible = False
275.8291 	EXP 	window1: mouseVisible = False
275.8373 	EXP 	window1: mouseVisible = False
275.8429 	EXP 	window1: mouseVisible = False
275.8500 	EXP 	window1: mouseVisible = False
275.8566 	EXP 	window1: mouseVisible = False
275.8638 	EXP 	window1: mouseVisible = False
275.8710 	EXP 	window1: mouseVisible = False
275.8779 	EXP 	window1: mouseVisible = False
275.8849 	EXP 	window1: mouseVisible = False
275.8919 	EXP 	window1: mouseVisible = False
275.8986 	EXP 	window1: mouseVisible = False
275.9061 	EXP 	window1: mouseVisible = False
275.9125 	EXP 	window1: mouseVisible = False
275.9207 	EXP 	window1: mouseVisible = False
275.9269 	EXP 	window1: mouseVisible = False
275.9334 	EXP 	window1: mouseVisible = False
275.9407 	EXP 	window1: mouseVisible = False
275.9473 	EXP 	window1: mouseVisible = False
275.9545 	EXP 	window1: mouseVisible = False
275.9615 	EXP 	window1: mouseVisible = False
275.9681 	EXP 	window1: mouseVisible = False
275.9754 	EXP 	window1: mouseVisible = False
275.9828 	EXP 	window1: mouseVisible = False
275.9888 	EXP 	window1: mouseVisible = False
275.9959 	EXP 	window1: mouseVisible = False
276.0027 	EXP 	window1: mouseVisible = False
276.0101 	EXP 	window1: mouseVisible = False
276.0164 	EXP 	window1: mouseVisible = False
276.0236 	EXP 	window1: mouseVisible = False
276.0307 	EXP 	window1: mouseVisible = False
276.0378 	EXP 	window1: mouseVisible = False
276.0466 	EXP 	window1: mouseVisible = False
276.0513 	EXP 	window1: mouseVisible = False
276.0577 	EXP 	window1: mouseVisible = False
276.0652 	EXP 	window1: mouseVisible = False
276.0719 	EXP 	window1: mouseVisible = False
276.0793 	EXP 	window1: mouseVisible = False
276.0861 	EXP 	window1: mouseVisible = False
