9.2500 	EXP 	Created window1 = Window(allowGUI=True, allowStencil=False, autoLog=True, backendConf=UNKNOWN, bitsMode=UNKNOWN, blendMode='avg', bpc=(8, 8, 8), color=array([0, 0, 0]), colorSpace='rgb', depthBits=8, fullscr=<method-wrapper '__getattribute__' of attributeSetter object at 0x0000016235435340>, gamma=None, gammaErrorPolicy='raise', lms=UNKNOWN, monitor=<psychopy.monitors.calibTools.Monitor object at 0x0000016237B13190>, multiSample=False, name='window1', numSamples=2, pos=(0, 0), screen=0, size=array([1920, 1080]), stencilBits=0, stereo=False, units='height', useFBO=True, useRetina=False, viewOri=0.0, viewPos=None, viewScale=None, waitBlanking=True, winType='pyglet')
43.8386 	EXP 	window1: mouseVisible = False
43.8462 	EXP 	window1: mouseVisible = False
43.8527 	EXP 	window1: mouseVisible = False
43.8600 	EXP 	window1: mouseVisible = False
43.8668 	EXP 	window1: mouseVisible = False
43.8734 	EXP 	window1: mouseVisible = False
43.8808 	EXP 	window1: mouseVisible = False
43.8875 	EXP 	window1: mouseVisible = False
43.8951 	EXP 	window1: mouseVisible = False
43.9014 	EXP 	window1: mouseVisible = False
43.9085 	EXP 	window1: mouseVisible = False
43.9155 	EXP 	window1: mouseVisible = False
43.9228 	EXP 	window1: mouseVisible = False
43.9293 	DATA 	Keypress: n
43.9296 	EXP 	window1: mouseVisible = False
43.9358 	EXP 	window1: mouseVisible = False
43.9431 	EXP 	window1: mouseVisible = False
43.9504 	EXP 	window1: mouseVisible = False
43.9571 	EXP 	window1: mouseVisible = False
43.9638 	EXP 	window1: mouseVisible = False
43.9710 	EXP 	window1: mouseVisible = False
43.9776 	EXP 	window1: mouseVisible = False
43.9849 	EXP 	window1: mouseVisible = False
43.9918 	EXP 	window1: mouseVisible = False
43.9988 	EXP 	window1: mouseVisible = False
44.0055 	EXP 	window1: mouseVisible = False
44.0126 	EXP 	window1: mouseVisible = False
44.0193 	EXP 	window1: mouseVisible = False
44.0263 	EXP 	window1: mouseVisible = False
44.0336 	EXP 	window1: mouseVisible = False
44.0404 	EXP 	window1: mouseVisible = False
44.0472 	EXP 	window1: mouseVisible = False
44.0542 	EXP 	window1: mouseVisible = False
44.0609 	EXP 	window1: mouseVisible = False
44.0686 	EXP 	window1: mouseVisible = False
44.0755 	EXP 	window1: mouseVisible = False
44.0821 	EXP 	window1: mouseVisible = False
44.0888 	EXP 	window1: mouseVisible = False
44.0961 	EXP 	window1: mouseVisible = False
44.1031 	EXP 	window1: mouseVisible = False
44.1099 	EXP 	window1: mouseVisible = False
44.1169 	EXP 	window1: mouseVisible = False
44.1241 	EXP 	window1: mouseVisible = False
44.1310 	EXP 	window1: mouseVisible = False
44.1377 	EXP 	window1: mouseVisible = False
44.1448 	EXP 	window1: mouseVisible = False
44.1516 	EXP 	window1: mouseVisible = False
44.1586 	EXP 	window1: mouseVisible = False
44.1653 	EXP 	window1: mouseVisible = False
44.1724 	EXP 	window1: mouseVisible = False
44.1800 	EXP 	window1: mouseVisible = False
44.1864 	EXP 	window1: mouseVisible = False
44.1930 	EXP 	window1: mouseVisible = False
44.2000 	DATA 	Keypress: m
44.2003 	EXP 	window1: mouseVisible = False
44.2064 	EXP 	window1: mouseVisible = False
44.2137 	EXP 	window1: mouseVisible = False
44.2204 	EXP 	window1: mouseVisible = False
44.2278 	EXP 	window1: mouseVisible = False
44.2346 	EXP 	window1: mouseVisible = False
44.2415 	EXP 	window1: mouseVisible = False
44.2487 	EXP 	window1: mouseVisible = False
44.2559 	EXP 	window1: mouseVisible = False
44.2630 	EXP 	window1: mouseVisible = False
44.2695 	EXP 	window1: mouseVisible = False
44.2761 	EXP 	window1: mouseVisible = False
44.2836 	EXP 	window1: mouseVisible = False
44.2906 	EXP 	window1: mouseVisible = False
44.2974 	EXP 	window1: mouseVisible = False
44.3047 	EXP 	window1: mouseVisible = False
44.3120 	EXP 	window1: mouseVisible = False
44.3186 	EXP 	window1: mouseVisible = False
44.3276 	EXP 	window1: mouseVisible = False
44.3320 	EXP 	window1: mouseVisible = False
44.3395 	EXP 	window1: mouseVisible = False
44.3461 	EXP 	window1: mouseVisible = False
44.3532 	EXP 	window1: mouseVisible = False
44.3600 	EXP 	window1: mouseVisible = False
44.3670 	EXP 	window1: mouseVisible = False
44.3738 	EXP 	window1: mouseVisible = False
44.3806 	EXP 	window1: mouseVisible = False
44.3874 	EXP 	window1: mouseVisible = False
44.3943 	EXP 	window1: mouseVisible = False
44.4013 	EXP 	window1: mouseVisible = False
44.4082 	EXP 	window1: mouseVisible = False
44.4153 	EXP 	window1: mouseVisible = False
44.4219 	EXP 	window1: mouseVisible = False
44.4291 	EXP 	window1: mouseVisible = False
44.4363 	EXP 	window1: mouseVisible = False
44.4431 	EXP 	window1: mouseVisible = False
44.4501 	EXP 	window1: mouseVisible = False
44.4571 	EXP 	window1: mouseVisible = False
44.4643 	EXP 	window1: mouseVisible = False
44.4715 	EXP 	window1: mouseVisible = False
44.4785 	EXP 	window1: mouseVisible = False
44.4854 	EXP 	window1: mouseVisible = False
44.4920 	EXP 	window1: mouseVisible = False
44.4986 	EXP 	window1: mouseVisible = False
44.5060 	EXP 	window1: mouseVisible = False
44.5134 	EXP 	window1: mouseVisible = False
44.5198 	EXP 	window1: mouseVisible = False
44.5273 	EXP 	window1: mouseVisible = False
44.5338 	EXP 	window1: mouseVisible = False
44.5412 	EXP 	window1: mouseVisible = False
44.5476 	EXP 	window1: mouseVisible = False
44.5543 	EXP 	window1: mouseVisible = False
44.5613 	EXP 	window1: mouseVisible = False
44.5681 	EXP 	window1: mouseVisible = False
44.5748 	EXP 	window1: mouseVisible = False
44.5818 	EXP 	window1: mouseVisible = False
44.5891 	EXP 	window1: mouseVisible = False
44.5962 	EXP 	window1: mouseVisible = False
44.6034 	EXP 	window1: mouseVisible = False
44.6099 	EXP 	window1: mouseVisible = False
44.6169 	EXP 	window1: mouseVisible = False
44.6238 	EXP 	window1: mouseVisible = False
44.6306 	EXP 	window1: mouseVisible = False
44.6376 	EXP 	window1: mouseVisible = False
44.6448 	EXP 	window1: mouseVisible = False
44.6514 	EXP 	window1: mouseVisible = False
44.6585 	EXP 	window1: mouseVisible = False
44.6659 	EXP 	window1: mouseVisible = False
44.6730 	EXP 	window1: mouseVisible = False
44.6797 	EXP 	window1: mouseVisible = False
44.6862 	EXP 	window1: mouseVisible = False
44.6932 	EXP 	window1: mouseVisible = False
44.7003 	EXP 	window1: mouseVisible = False
44.7071 	EXP 	window1: mouseVisible = False
44.7139 	EXP 	window1: mouseVisible = False
44.7211 	EXP 	window1: mouseVisible = False
44.7281 	EXP 	window1: mouseVisible = False
44.7349 	EXP 	window1: mouseVisible = False
44.7420 	EXP 	window1: mouseVisible = False
44.7489 	EXP 	window1: mouseVisible = False
44.7554 	EXP 	window1: mouseVisible = False
44.7627 	EXP 	window1: mouseVisible = False
44.7694 	EXP 	window1: mouseVisible = False
44.7761 	EXP 	window1: mouseVisible = False
44.7835 	EXP 	window1: mouseVisible = False
44.7907 	EXP 	window1: mouseVisible = False
44.7971 	EXP 	window1: mouseVisible = False
44.8044 	EXP 	window1: mouseVisible = False
44.8111 	EXP 	window1: mouseVisible = False
44.8178 	EXP 	window1: mouseVisible = False
44.8252 	EXP 	window1: mouseVisible = False
44.8318 	DATA 	Keypress: n
44.8321 	EXP 	window1: mouseVisible = False
44.8391 	EXP 	window1: mouseVisible = False
44.8458 	EXP 	window1: mouseVisible = False
44.8527 	EXP 	window1: mouseVisible = False
44.8598 	EXP 	window1: mouseVisible = False
44.8666 	EXP 	window1: mouseVisible = False
44.8735 	EXP 	window1: mouseVisible = False
44.8804 	EXP 	window1: mouseVisible = False
44.8874 	EXP 	window1: mouseVisible = False
44.8949 	EXP 	window1: mouseVisible = False
44.9015 	EXP 	window1: mouseVisible = False
44.9087 	EXP 	window1: mouseVisible = False
44.9157 	EXP 	window1: mouseVisible = False
44.9225 	EXP 	window1: mouseVisible = False
44.9292 	EXP 	window1: mouseVisible = False
44.9364 	EXP 	window1: mouseVisible = False
44.9432 	EXP 	window1: mouseVisible = False
44.9500 	EXP 	window1: mouseVisible = False
44.9568 	EXP 	window1: mouseVisible = False
44.9642 	EXP 	window1: mouseVisible = False
44.9710 	EXP 	window1: mouseVisible = False
44.9778 	EXP 	window1: mouseVisible = False
44.9850 	EXP 	window1: mouseVisible = False
44.9919 	EXP 	window1: mouseVisible = False
44.9989 	EXP 	window1: mouseVisible = False
45.0059 	EXP 	window1: mouseVisible = False
45.0127 	EXP 	window1: mouseVisible = False
45.0196 	EXP 	window1: mouseVisible = False
45.0263 	EXP 	window1: mouseVisible = False
45.0337 	EXP 	window1: mouseVisible = False
45.0406 	EXP 	window1: mouseVisible = False
45.0473 	EXP 	window1: mouseVisible = False
45.0549 	EXP 	window1: mouseVisible = False
45.0615 	EXP 	window1: mouseVisible = False
45.0685 	EXP 	window1: mouseVisible = False
45.0753 	EXP 	window1: mouseVisible = False
45.0820 	EXP 	window1: mouseVisible = False
45.0892 	EXP 	window1: mouseVisible = False
45.0962 	EXP 	window1: mouseVisible = False
45.1028 	EXP 	window1: mouseVisible = False
45.1096 	DATA 	Keypress: space
45.1099 	EXP 	window1: mouseVisible = False
45.2163 	EXP 	New trial (rep=0, index=1): {'cue_': 'aigu', 'stimulus_': 'moderee', 'cue_fichier': 'stimuli/660Hz', 'stimulus_fichier': 'stimuli/moderee'}
45.2701 	EXP 	main_text: autoDraw = True
45.2701 	EXP 	confirm_text: autoDraw = True
45.2701 	EXP 	ratingScale: autoDraw = False
45.2701 	EXP 	main_text: autoDraw = False
45.2701 	EXP 	confirm_text: autoDraw = False
45.2701 	EXP 	pause: text = '+'
45.2701 	EXP 	pause: autoDraw = True
49.1726 	EXP 	Sound cue started
49.1715 	EXP 	pause: autoDraw = False
49.1715 	EXP 	pause: autoDraw = False
49.1715 	EXP 	Choice: text = 'Faible              Moyenne'
49.4602 	EXP 	Sound cue reached end of file
49.4703 	EXP 	window1: recordFrameIntervals = False
49.4772 	EXP 	window1: recordFrameIntervals = False
49.6159 	EXP 	Choice: autoDraw = True
50.6109 	DATA 	Keypress: n
50.6187 	EXP 	Created unnamed Rect = Rect(__class__=<class 'psychopy.visual.rect.Rect'>, anchor=('center', 'center'), autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=0, fillColor=array([1, 1, 1]), fillColorSpace='rgb', fillRGB=array([1, 1, 1]), interpolate=True, lineColor=array([1, 1, 1]), lineColorSpace='rgb', lineRGB=array([1, 1, 1]), lineWidth=1.5, name='unnamed Rect', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([0.01, 0.1 ]), units='norm', vertices=ndarray(...), win=Window(...))
50.6192 	EXP 	window1: mouseVisible = True
50.6365 	EXP 	Created ratingScale = RatingScale(__class__=type(...), acceptKeys=['return'], acceptPreText=UNKNOWN, acceptSize=UNKNOWN, acceptText=UNKNOWN, autoLog=True, choices=False, colorSpace='rgb', depth=0, disappear=False, flipVert=False, high=100, kwargs=UNKNOWN, labels=list(...), leftKeys=['left'], lineColor=(255, 255, 255), low=0, marker=Rect(...), markerColor=(255, 255, 255), markerExpansion=UNKNOWN, markerStart=0.5, maxTime=0.0, minTime=0.4, mouseOnly=False, name='ratingScale', noMouse=False, pos=[0.0, 0.0], precision=1, respKeys=[], rightKeys=['right'], scale=None, self=UNKNOWN, showAccept=False, showValue=False, singleClick=False, size=0.6, skipKeys=['tab'], stretch=2.0, textColor='white', textFont='Helvetica Bold', textSize=0.144, tickHeight=0, tickMarks=10.0, win=Window(...))
50.6367 	EXP 	RatingScale ratingScale: reset()
50.6380 	EXP 	window1: mouseVisible = False
50.6388 	EXP 	Choice: autoDraw = False
50.6388 	EXP 	ratingScale: flipVert = False
50.6388 	EXP 	unnamed Rect: fillColor = <psychopy.colors.Color: (255.0, 255.0, 255.0, 1.0)>
50.6388 	EXP 	ratingScale: autoLog = True
50.6388 	EXP 	unnamed Rect: fillColor = <psychopy.colors.Color: (255.0, 255.0, 255.0, 1.0)>
50.6397 	EXP 	window1: mouseVisible = False
50.6449 	EXP 	window1: mouseVisible = False
50.6518 	EXP 	window1: mouseVisible = False
50.6586 	EXP 	window1: mouseVisible = False
50.6660 	EXP 	window1: mouseVisible = False
50.6729 	EXP 	window1: mouseVisible = False
50.6794 	EXP 	window1: mouseVisible = False
50.6864 	EXP 	window1: mouseVisible = False
50.6934 	EXP 	window1: mouseVisible = False
50.7006 	EXP 	window1: mouseVisible = False
50.7072 	EXP 	window1: mouseVisible = False
50.7142 	EXP 	window1: mouseVisible = False
50.7212 	EXP 	window1: mouseVisible = False
50.7283 	EXP 	window1: mouseVisible = False
50.7356 	EXP 	window1: mouseVisible = False
50.7428 	EXP 	window1: mouseVisible = False
50.7495 	EXP 	window1: mouseVisible = False
50.7567 	EXP 	window1: mouseVisible = False
50.7633 	EXP 	window1: mouseVisible = False
50.7704 	EXP 	window1: mouseVisible = False
50.7775 	EXP 	window1: mouseVisible = False
50.7843 	EXP 	window1: mouseVisible = False
50.7917 	EXP 	window1: mouseVisible = False
50.7984 	EXP 	window1: mouseVisible = False
50.8057 	EXP 	window1: mouseVisible = False
50.8122 	EXP 	window1: mouseVisible = False
50.8193 	EXP 	window1: mouseVisible = False
50.8259 	EXP 	window1: mouseVisible = False
50.8339 	EXP 	window1: mouseVisible = False
50.8399 	EXP 	window1: mouseVisible = False
50.8469 	EXP 	window1: mouseVisible = False
50.8541 	EXP 	window1: mouseVisible = False
50.8613 	EXP 	window1: mouseVisible = False
50.8680 	EXP 	window1: mouseVisible = False
50.8745 	EXP 	window1: mouseVisible = False
50.8813 	EXP 	window1: mouseVisible = False
50.8883 	EXP 	window1: mouseVisible = False
50.8955 	EXP 	window1: mouseVisible = False
50.9022 	EXP 	window1: mouseVisible = False
50.9091 	EXP 	window1: mouseVisible = False
50.9160 	EXP 	window1: mouseVisible = False
50.9234 	EXP 	window1: mouseVisible = False
50.9304 	EXP 	window1: mouseVisible = False
50.9374 	EXP 	window1: mouseVisible = False
50.9440 	EXP 	window1: mouseVisible = False
50.9507 	EXP 	window1: mouseVisible = False
50.9577 	EXP 	window1: mouseVisible = False
50.9647 	EXP 	window1: mouseVisible = False
50.9719 	EXP 	window1: mouseVisible = False
50.9788 	EXP 	window1: mouseVisible = False
50.9857 	EXP 	window1: mouseVisible = False
50.9931 	EXP 	window1: mouseVisible = False
51.0002 	EXP 	window1: mouseVisible = False
51.0069 	EXP 	window1: mouseVisible = False
51.0135 	EXP 	window1: mouseVisible = False
51.0205 	EXP 	window1: mouseVisible = False
51.0276 	EXP 	window1: mouseVisible = False
51.0342 	EXP 	window1: mouseVisible = False
51.0415 	EXP 	window1: mouseVisible = False
51.0483 	EXP 	window1: mouseVisible = False
51.0552 	EXP 	window1: mouseVisible = False
51.0621 	EXP 	window1: mouseVisible = False
51.0693 	EXP 	window1: mouseVisible = False
51.0759 	EXP 	window1: mouseVisible = False
51.0830 	EXP 	window1: mouseVisible = False
51.0900 	EXP 	window1: mouseVisible = False
51.0968 	EXP 	window1: mouseVisible = False
51.1040 	EXP 	window1: mouseVisible = False
51.1108 	EXP 	window1: mouseVisible = False
51.1171 	EXP 	window1: mouseVisible = False
51.1239 	EXP 	window1: mouseVisible = False
51.1310 	EXP 	window1: mouseVisible = False
51.1379 	EXP 	window1: mouseVisible = False
51.1448 	EXP 	window1: mouseVisible = False
51.1519 	EXP 	window1: mouseVisible = False
51.1586 	EXP 	window1: mouseVisible = False
51.1656 	EXP 	window1: mouseVisible = False
51.1726 	EXP 	window1: mouseVisible = False
51.1796 	EXP 	window1: mouseVisible = False
51.1867 	EXP 	window1: mouseVisible = False
51.1942 	EXP 	window1: mouseVisible = False
51.2009 	EXP 	window1: mouseVisible = False
51.2078 	EXP 	window1: mouseVisible = False
51.2150 	EXP 	window1: mouseVisible = False
51.2218 	EXP 	window1: mouseVisible = False
51.2292 	EXP 	window1: mouseVisible = False
51.2362 	EXP 	window1: mouseVisible = False
51.2434 	EXP 	window1: mouseVisible = False
51.2501 	EXP 	window1: mouseVisible = False
51.2566 	DATA 	Keypress: n
51.2570 	EXP 	window1: mouseVisible = False
51.2637 	EXP 	window1: mouseVisible = False
51.2705 	EXP 	window1: mouseVisible = False
51.2774 	EXP 	window1: mouseVisible = False
51.2839 	EXP 	window1: mouseVisible = False
51.2916 	EXP 	window1: mouseVisible = False
51.2984 	EXP 	window1: mouseVisible = False
51.3055 	EXP 	window1: mouseVisible = False
51.3126 	EXP 	window1: mouseVisible = False
51.3191 	EXP 	window1: mouseVisible = False
51.3264 	EXP 	window1: mouseVisible = False
51.3332 	EXP 	window1: mouseVisible = False
51.3410 	EXP 	window1: mouseVisible = False
51.3470 	EXP 	window1: mouseVisible = False
51.3536 	EXP 	window1: mouseVisible = False
51.3604 	EXP 	window1: mouseVisible = False
51.3676 	EXP 	window1: mouseVisible = False
51.3772 	EXP 	window1: mouseVisible = False
51.3809 	EXP 	window1: mouseVisible = False
51.3882 	EXP 	window1: mouseVisible = False
51.3953 	EXP 	window1: mouseVisible = False
51.4025 	EXP 	window1: mouseVisible = False
51.4094 	EXP 	window1: mouseVisible = False
51.4162 	EXP 	window1: mouseVisible = False
51.4231 	EXP 	window1: mouseVisible = False
51.4298 	EXP 	window1: mouseVisible = False
51.4370 	EXP 	window1: mouseVisible = False
51.4441 	EXP 	window1: mouseVisible = False
51.4508 	EXP 	window1: mouseVisible = False
51.4576 	EXP 	window1: mouseVisible = False
51.4648 	EXP 	window1: mouseVisible = False
51.4723 	EXP 	window1: mouseVisible = False
51.4790 	EXP 	window1: mouseVisible = False
51.4861 	EXP 	window1: mouseVisible = False
51.4928 	EXP 	window1: mouseVisible = False
51.5005 	EXP 	window1: mouseVisible = False
51.5065 	EXP 	window1: mouseVisible = False
51.5134 	EXP 	window1: mouseVisible = False
51.5206 	EXP 	window1: mouseVisible = False
51.5273 	EXP 	window1: mouseVisible = False
51.5343 	EXP 	window1: mouseVisible = False
51.5414 	EXP 	window1: mouseVisible = False
51.5482 	EXP 	window1: mouseVisible = False
51.5557 	EXP 	window1: mouseVisible = False
51.5619 	EXP 	window1: mouseVisible = False
51.5695 	EXP 	window1: mouseVisible = False
51.5760 	EXP 	window1: mouseVisible = False
51.5832 	EXP 	window1: mouseVisible = False
51.5899 	EXP 	window1: mouseVisible = False
51.5968 	EXP 	window1: mouseVisible = False
51.6039 	EXP 	window1: mouseVisible = False
51.6108 	EXP 	window1: mouseVisible = False
51.6177 	EXP 	window1: mouseVisible = False
51.6247 	EXP 	window1: mouseVisible = False
51.6316 	EXP 	window1: mouseVisible = False
51.6387 	EXP 	window1: mouseVisible = False
51.6456 	EXP 	window1: mouseVisible = False
51.6522 	EXP 	window1: mouseVisible = False
51.6591 	EXP 	window1: mouseVisible = False
51.6670 	EXP 	window1: mouseVisible = False
51.6744 	EXP 	window1: mouseVisible = False
51.6804 	EXP 	window1: mouseVisible = False
51.6872 	EXP 	window1: mouseVisible = False
51.6940 	EXP 	window1: mouseVisible = False
51.7014 	EXP 	window1: mouseVisible = False
51.7080 	EXP 	window1: mouseVisible = False
51.7147 	EXP 	window1: mouseVisible = False
51.7225 	EXP 	window1: mouseVisible = False
51.7289 	EXP 	window1: mouseVisible = False
51.7360 	EXP 	window1: mouseVisible = False
51.7428 	EXP 	window1: mouseVisible = False
51.7497 	EXP 	window1: mouseVisible = False
51.7566 	EXP 	window1: mouseVisible = False
51.7634 	EXP 	window1: mouseVisible = False
51.7707 	EXP 	window1: mouseVisible = False
51.7776 	EXP 	window1: mouseVisible = False
51.7845 	EXP 	window1: mouseVisible = False
51.7911 	EXP 	window1: mouseVisible = False
51.7984 	EXP 	window1: mouseVisible = False
51.8056 	EXP 	window1: mouseVisible = False
51.8123 	EXP 	window1: mouseVisible = False
51.8191 	EXP 	window1: mouseVisible = False
51.8261 	EXP 	window1: mouseVisible = False
51.8331 	EXP 	window1: mouseVisible = False
51.8400 	EXP 	window1: mouseVisible = False
51.8470 	EXP 	window1: mouseVisible = False
51.8540 	EXP 	window1: mouseVisible = False
